farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime,is_outlier,liquidLevel_clean
中联峨桥智慧农业示范基地,57,1751645389000,47035753446400,65935709359060,11.0,2025-07-04 16:09:49,False,11.0
中联峨桥智慧农业示范基地,57,1751645391000,47035753446400,65935709359060,11.0,2025-07-04 16:09:51,False,11.0
中联峨桥智慧农业示范基地,57,1751645446000,47035753446400,65935709359060,11.0,2025-07-04 16:10:46,False,11.0
中联峨桥智慧农业示范基地,57,1751645506000,47035753446400,65935709359060,11.0,2025-07-04 16:11:46,False,11.0
中联峨桥智慧农业示范基地,57,1751645566000,47035753446400,65935709359060,11.0,2025-07-04 16:12:46,False,11.0
中联峨桥智慧农业示范基地,57,1751645626000,47035753446400,65935709359060,11.0,2025-07-04 16:13:46,False,11.0
中联峨桥智慧农业示范基地,57,1751649439000,47035753446400,65935709359060,10.3,2025-07-04 17:17:19,False,10.3
中联峨桥智慧农业示范基地,57,1751649442000,47035753446400,65935709359060,10.3,2025-07-04 17:17:22,False,10.3
中联峨桥智慧农业示范基地,57,1751649444000,47035753446400,65935709359060,10.3,2025-07-04 17:17:24,False,10.3
中联峨桥智慧农业示范基地,57,1751649447000,47035753446400,65935709359060,10.4,2025-07-04 17:17:27,False,10.4
中联峨桥智慧农业示范基地,57,1751649453000,47035753446400,65935709359060,10.6,2025-07-04 17:17:33,False,10.6
中联峨桥智慧农业示范基地,57,1751649458000,47035753446400,65935709359060,10.6,2025-07-04 17:17:38,False,10.6
中联峨桥智慧农业示范基地,57,1751649460000,47035753446400,65935709359060,10.6,2025-07-04 17:17:40,False,10.6
中联峨桥智慧农业示范基地,57,1751649464000,47035753446400,65935709359060,10.6,2025-07-04 17:17:44,False,10.6
中联峨桥智慧农业示范基地,57,1751649469000,47035753446400,65935709359060,10.6,2025-07-04 17:17:49,False,10.6
中联峨桥智慧农业示范基地,57,1751649474000,47035753446400,65935709359060,10.6,2025-07-04 17:17:54,False,10.6
中联峨桥智慧农业示范基地,57,1751649502000,47035753446400,65935709359060,10.6,2025-07-04 17:18:22,False,10.6
中联峨桥智慧农业示范基地,57,1751649562000,47035753446400,65935709359060,10.6,2025-07-04 17:19:22,False,10.6
中联峨桥智慧农业示范基地,57,1751649623000,47035753446400,65935709359060,10.6,2025-07-04 17:20:23,False,10.6
中联峨桥智慧农业示范基地,57,1751649683000,47035753446400,65935709359060,10.6,2025-07-04 17:21:23,False,10.6
中联峨桥智慧农业示范基地,57,1751649743000,47035753446400,65935709359060,10.6,2025-07-04 17:22:23,False,10.6
中联峨桥智慧农业示范基地,57,1751653533000,47035753446400,65935709359060,10.8,2025-07-04 18:25:33,False,10.8
中联峨桥智慧农业示范基地,57,1751653535000,47035753446400,65935709359060,10.7,2025-07-04 18:25:35,False,10.7
中联峨桥智慧农业示范基地,57,1751653538000,47035753446400,65935709359060,10.7,2025-07-04 18:25:38,False,10.7
中联峨桥智慧农业示范基地,57,1751653540000,47035753446400,65935709359060,10.7,2025-07-04 18:25:40,False,10.7
中联峨桥智慧农业示范基地,57,1751653545000,47035753446400,65935709359060,10.7,2025-07-04 18:25:45,False,10.7
中联峨桥智慧农业示范基地,57,1751653551000,47035753446400,65935709359060,10.4,2025-07-04 18:25:51,False,10.4
中联峨桥智慧农业示范基地,57,1751653553000,47035753446400,65935709359060,10.4,2025-07-04 18:25:53,False,10.4
中联峨桥智慧农业示范基地,57,1751653556000,47035753446400,65935709359060,10.4,2025-07-04 18:25:56,False,10.4
中联峨桥智慧农业示范基地,57,1751653561000,47035753446400,65935709359060,10.4,2025-07-04 18:26:01,False,10.4
中联峨桥智慧农业示范基地,57,1751653563000,47035753446400,65935709359060,10.4,2025-07-04 18:26:03,False,10.4
中联峨桥智慧农业示范基地,57,1751653567000,47035753446400,65935709359060,10.4,2025-07-04 18:26:07,False,10.4
中联峨桥智慧农业示范基地,57,1751653624000,47035753446400,65935709359060,10.4,2025-07-04 18:27:04,False,10.4
中联峨桥智慧农业示范基地,57,1751653684000,47035753446400,65935709359060,10.4,2025-07-04 18:28:04,False,10.4
中联峨桥智慧农业示范基地,57,1751653744000,47035753446400,65935709359060,10.4,2025-07-04 18:29:04,False,10.4
中联峨桥智慧农业示范基地,57,1751653805000,47035753446400,65935709359060,10.4,2025-07-04 18:30:05,False,10.4
中联峨桥智慧农业示范基地,57,1751657627000,47035753446400,65935709359060,10.1,2025-07-04 19:33:47,False,10.1
中联峨桥智慧农业示范基地,57,1751657630000,47035753446400,65935709359060,10.1,2025-07-04 19:33:50,False,10.1
中联峨桥智慧农业示范基地,57,1751657632000,47035753446400,65935709359060,10.2,2025-07-04 19:33:52,False,10.2
中联峨桥智慧农业示范基地,57,1751657635000,47035753446400,65935709359060,10.1,2025-07-04 19:33:55,False,10.1
中联峨桥智慧农业示范基地,57,1751657641000,47035753446400,65935709359060,10.1,2025-07-04 19:34:01,False,10.1
中联峨桥智慧农业示范基地,57,1751657646000,47035753446400,65935709359060,10.1,2025-07-04 19:34:06,False,10.1
中联峨桥智慧农业示范基地,57,1751657648000,47035753446400,65935709359060,10.1,2025-07-04 19:34:08,False,10.1
中联峨桥智慧农业示范基地,57,1751657652000,47035753446400,65935709359060,10.1,2025-07-04 19:34:12,False,10.1
中联峨桥智慧农业示范基地,57,1751657657000,47035753446400,65935709359060,10.0,2025-07-04 19:34:17,False,10.0
中联峨桥智慧农业示范基地,57,1751657662000,47035753446400,65935709359060,10.0,2025-07-04 19:34:22,False,10.0
中联峨桥智慧农业示范基地,57,1751657690000,47035753446400,65935709359060,10.0,2025-07-04 19:34:50,False,10.0
中联峨桥智慧农业示范基地,57,1751657751000,47035753446400,65935709359060,10.0,2025-07-04 19:35:51,False,10.0
中联峨桥智慧农业示范基地,57,1751657811000,47035753446400,65935709359060,10.0,2025-07-04 19:36:51,False,10.0
中联峨桥智慧农业示范基地,57,1751657871000,47035753446400,65935709359060,10.0,2025-07-04 19:37:51,False,10.0
中联峨桥智慧农业示范基地,57,1751657931000,47035753446400,65935709359060,10.0,2025-07-04 19:38:51,False,10.0
中联峨桥智慧农业示范基地,57,1751661725000,47035753446400,65935709359060,10.2,2025-07-04 20:42:05,False,10.2
中联峨桥智慧农业示范基地,57,1751661728000,47035753446400,65935709359060,10.2,2025-07-04 20:42:08,False,10.2
中联峨桥智慧农业示范基地,57,1751661730000,47035753446400,65935709359060,10.2,2025-07-04 20:42:10,False,10.2
中联峨桥智慧农业示范基地,57,1751661733000,47035753446400,65935709359060,10.0,2025-07-04 20:42:13,False,10.0
中联峨桥智慧农业示范基地,57,1751661739000,47035753446400,65935709359060,10.0,2025-07-04 20:42:19,False,10.0
中联峨桥智慧农业示范基地,57,1751661744000,47035753446400,65935709359060,10.0,2025-07-04 20:42:24,False,10.0
中联峨桥智慧农业示范基地,57,1751661746000,47035753446400,65935709359060,10.0,2025-07-04 20:42:26,False,10.0
中联峨桥智慧农业示范基地,57,1751661750000,47035753446400,65935709359060,10.1,2025-07-04 20:42:30,False,10.1
中联峨桥智慧农业示范基地,57,1751661755000,47035753446400,65935709359060,10.1,2025-07-04 20:42:35,False,10.1
中联峨桥智慧农业示范基地,57,1751661756000,47035753446400,65935709359060,10.1,2025-07-04 20:42:36,False,10.1
中联峨桥智慧农业示范基地,57,1751661760000,47035753446400,65935709359060,10.1,2025-07-04 20:42:40,False,10.1
中联峨桥智慧农业示范基地,57,1751661762000,47035753446400,65935709359060,10.1,2025-07-04 20:42:42,False,10.1
中联峨桥智慧农业示范基地,57,1751661817000,47035753446400,65935709359060,10.1,2025-07-04 20:43:37,False,10.1
中联峨桥智慧农业示范基地,57,1751661877000,47035753446400,65935709359060,10.1,2025-07-04 20:44:37,False,10.1
中联峨桥智慧农业示范基地,57,1751661937000,47035753446400,65935709359060,10.1,2025-07-04 20:45:37,False,10.1
中联峨桥智慧农业示范基地,57,1751661998000,47035753446400,65935709359060,10.1,2025-07-04 20:46:38,False,10.1
中联峨桥智慧农业示范基地,57,1751665823000,47035753446400,65935709359060,9.4,2025-07-04 21:50:23,False,9.4
中联峨桥智慧农业示范基地,57,1751665826000,47035753446400,65935709359060,9.4,2025-07-04 21:50:26,False,9.4
中联峨桥智慧农业示范基地,57,1751665828000,47035753446400,65935709359060,9.8,2025-07-04 21:50:28,False,9.8
中联峨桥智慧农业示范基地,57,1751665831000,47035753446400,65935709359060,9.9,2025-07-04 21:50:31,False,9.9
中联峨桥智慧农业示范基地,57,1751665836000,47035753446400,65935709359060,9.9,2025-07-04 21:50:36,False,9.9
中联峨桥智慧农业示范基地,57,1751665841000,47035753446400,65935709359060,9.8,2025-07-04 21:50:41,False,9.8
中联峨桥智慧农业示范基地,57,1751665843000,47035753446400,65935709359060,9.8,2025-07-04 21:50:43,False,9.8
中联峨桥智慧农业示范基地,57,1751665847000,47035753446400,65935709359060,9.8,2025-07-04 21:50:47,False,9.8
中联峨桥智慧农业示范基地,57,1751665852000,47035753446400,65935709359060,9.8,2025-07-04 21:50:52,False,9.8
中联峨桥智慧农业示范基地,57,1751665857000,47035753446400,65935709359060,9.8,2025-07-04 21:50:57,False,9.8
中联峨桥智慧农业示范基地,57,1751665886000,47035753446400,65935709359060,9.8,2025-07-04 21:51:26,False,9.8
中联峨桥智慧农业示范基地,57,1751665946000,47035753446400,65935709359060,9.8,2025-07-04 21:52:26,False,9.8
中联峨桥智慧农业示范基地,57,1751666007000,47035753446400,65935709359060,9.8,2025-07-04 21:53:27,False,9.8
中联峨桥智慧农业示范基地,57,1751666067000,47035753446400,65935709359060,9.8,2025-07-04 21:54:27,False,9.8
中联峨桥智慧农业示范基地,57,1751666127000,47035753446400,65935709359060,9.8,2025-07-04 21:55:27,False,9.8
中联峨桥智慧农业示范基地,57,1751669885000,47035753446400,65935709359060,10.0,2025-07-04 22:58:05,False,10.0
中联峨桥智慧农业示范基地,57,1751669888000,47035753446400,65935709359060,9.9,2025-07-04 22:58:08,False,9.9
中联峨桥智慧农业示范基地,57,1751669890000,47035753446400,65935709359060,9.9,2025-07-04 22:58:10,False,9.9
中联峨桥智慧农业示范基地,57,1751669893000,47035753446400,65935709359060,10.1,2025-07-04 22:58:13,False,10.1
中联峨桥智慧农业示范基地,57,1751669899000,47035753446400,65935709359060,10.1,2025-07-04 22:58:19,False,10.1
中联峨桥智慧农业示范基地,57,1751669904000,47035753446400,65935709359060,10.1,2025-07-04 22:58:24,False,10.1
中联峨桥智慧农业示范基地,57,1751669906000,47035753446400,65935709359060,10.1,2025-07-04 22:58:26,False,10.1
中联峨桥智慧农业示范基地,57,1751669909000,47035753446400,65935709359060,10.0,2025-07-04 22:58:29,False,10.0
中联峨桥智慧农业示范基地,57,1751669915000,47035753446400,65935709359060,10.0,2025-07-04 22:58:35,False,10.0
中联峨桥智慧农业示范基地,57,1751669917000,47035753446400,65935709359060,10.0,2025-07-04 22:58:37,False,10.0
中联峨桥智慧农业示范基地,57,1751669920000,47035753446400,65935709359060,10.0,2025-07-04 22:58:40,False,10.0
中联峨桥智慧农业示范基地,57,1751669922000,47035753446400,65935709359060,10.0,2025-07-04 22:58:42,False,10.0
中联峨桥智慧农业示范基地,57,1751669977000,47035753446400,65935709359060,10.0,2025-07-04 22:59:37,False,10.0
中联峨桥智慧农业示范基地,57,1751670037000,47035753446400,65935709359060,10.0,2025-07-04 23:00:37,False,10.0
中联峨桥智慧农业示范基地,57,1751670098000,47035753446400,65935709359060,10.0,2025-07-04 23:01:38,False,10.0
中联峨桥智慧农业示范基地,57,1751670158000,47035753446400,65935709359060,10.0,2025-07-04 23:02:38,False,10.0
中联峨桥智慧农业示范基地,57,1751673860000,47035753446400,65935709359060,10.6,2025-07-05 00:04:20,False,10.6
中联峨桥智慧农业示范基地,57,1751673863000,47035753446400,65935709359060,10.8,2025-07-05 00:04:23,False,10.8
中联峨桥智慧农业示范基地,57,1751673864000,47035753446400,65935709359060,10.5,2025-07-05 00:04:24,False,10.5
中联峨桥智慧农业示范基地,57,1751673868000,47035753446400,65935709359060,10.8,2025-07-05 00:04:28,False,10.8
中联峨桥智慧农业示范基地,57,1751673873000,47035753446400,65935709359060,10.6,2025-07-05 00:04:33,False,10.6
中联峨桥智慧农业示范基地,57,1751673879000,47035753446400,65935709359060,10.6,2025-07-05 00:04:39,False,10.6
中联峨桥智慧农业示范基地,57,1751673881000,47035753446400,65935709359060,10.6,2025-07-05 00:04:41,False,10.6
中联峨桥智慧农业示范基地,57,1751673884000,47035753446400,65935709359060,10.5,2025-07-05 00:04:44,False,10.5
中联峨桥智慧农业示范基地,57,1751673890000,47035753446400,65935709359060,10.7,2025-07-05 00:04:50,False,10.7
中联峨桥智慧农业示范基地,57,1751673895000,47035753446400,65935709359060,10.6,2025-07-05 00:04:55,False,10.6
中联峨桥智慧农业示范基地,57,1751673923000,47035753446400,65935709359060,10.6,2025-07-05 00:05:23,False,10.6
中联峨桥智慧农业示范基地,57,1751673983000,47035753446400,65935709359060,10.6,2025-07-05 00:06:23,False,10.6
中联峨桥智慧农业示范基地,57,1751674043000,47035753446400,65935709359060,10.6,2025-07-05 00:07:23,False,10.6
中联峨桥智慧农业示范基地,57,1751674104000,47035753446400,65935709359060,10.6,2025-07-05 00:08:24,False,10.6
中联峨桥智慧农业示范基地,57,1751674164000,47035753446400,65935709359060,10.6,2025-07-05 00:09:24,False,10.6
中联峨桥智慧农业示范基地,57,1751677794000,47035753446400,65935709359060,10.1,2025-07-05 01:09:54,False,10.1
中联峨桥智慧农业示范基地,57,1751677797000,47035753446400,65935709359060,10.4,2025-07-05 01:09:57,False,10.4
中联峨桥智慧农业示范基地,57,1751677799000,47035753446400,65935709359060,10.4,2025-07-05 01:09:59,False,10.4
中联峨桥智慧农业示范基地,57,1751677802000,47035753446400,65935709359060,10.6,2025-07-05 01:10:02,False,10.6
中联峨桥智慧农业示范基地,57,1751677808000,47035753446400,65935709359060,11.0,2025-07-05 01:10:08,False,11.0
中联峨桥智慧农业示范基地,57,1751677814000,47035753446400,65935709359060,11.0,2025-07-05 01:10:14,False,11.0
中联峨桥智慧农业示范基地,57,1751677815000,47035753446400,65935709359060,11.0,2025-07-05 01:10:15,False,11.0
中联峨桥智慧农业示范基地,57,1751677819000,47035753446400,65935709359060,11.2,2025-07-05 01:10:19,False,11.2
中联峨桥智慧农业示范基地,57,1751677824000,47035753446400,65935709359060,11.1,2025-07-05 01:10:24,False,11.1
中联峨桥智慧农业示范基地,57,1751677826000,47035753446400,65935709359060,11.2,2025-07-05 01:10:26,False,11.2
中联峨桥智慧农业示范基地,57,1751677829000,47035753446400,65935709359060,11.2,2025-07-05 01:10:29,False,11.2
中联峨桥智慧农业示范基地,57,1751677886000,47035753446400,65935709359060,11.2,2025-07-05 01:11:26,False,11.2
中联峨桥智慧农业示范基地,57,1751677947000,47035753446400,65935709359060,11.2,2025-07-05 01:12:27,False,11.2
中联峨桥智慧农业示范基地,57,1751678007000,47035753446400,65935709359060,11.2,2025-07-05 01:13:27,False,11.2
中联峨桥智慧农业示范基地,57,1751678067000,47035753446400,65935709359060,11.2,2025-07-05 01:14:27,False,11.2
中联峨桥智慧农业示范基地,57,1751681720000,47035753446400,65935709359060,11.2,2025-07-05 02:15:20,False,11.2
中联峨桥智慧农业示范基地,57,1751681723000,47035753446400,65935709359060,11.3,2025-07-05 02:15:23,False,11.3
中联峨桥智慧农业示范基地,57,1751681725000,47035753446400,65935709359060,11.3,2025-07-05 02:15:25,False,11.3
中联峨桥智慧农业示范基地,57,1751681728000,47035753446400,65935709359060,11.3,2025-07-05 02:15:28,False,11.3
中联峨桥智慧农业示范基地,57,1751681734000,47035753446400,65935709359060,11.3,2025-07-05 02:15:34,False,11.3
中联峨桥智慧农业示范基地,57,1751681739000,47035753446400,65935709359060,11.3,2025-07-05 02:15:39,False,11.3
中联峨桥智慧农业示范基地,57,1751681740000,47035753446400,65935709359060,11.3,2025-07-05 02:15:40,False,11.3
中联峨桥智慧农业示范基地,57,1751681744000,47035753446400,65935709359060,11.3,2025-07-05 02:15:44,False,11.3
中联峨桥智慧农业示范基地,57,1751681749000,47035753446400,65935709359060,11.3,2025-07-05 02:15:49,False,11.3
中联峨桥智慧农业示范基地,57,1751681755000,47035753446400,65935709359060,11.3,2025-07-05 02:15:55,False,11.3
中联峨桥智慧农业示范基地,57,1751681783000,47035753446400,65935709359060,11.3,2025-07-05 02:16:23,False,11.3
中联峨桥智慧农业示范基地,57,1751681843000,47035753446400,65935709359060,11.3,2025-07-05 02:17:23,False,11.3
