farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime,is_outlier,liquidLevel_clean
中联峨桥智慧农业示范基地,015,1752346187000,47035753446400,65935709358720,12.5,2025-07-12 18:49:47,False,12.5
中联峨桥智慧农业示范基地,015,1752346191000,47035753446400,65935709358720,12.5,2025-07-12 18:49:51,False,12.5
中联峨桥智慧农业示范基地,015,1752346196000,47035753446400,65935709358720,12.5,2025-07-12 18:49:56,False,12.5
中联峨桥智慧农业示范基地,015,1752346201000,47035753446400,65935709358720,12.5,2025-07-12 18:50:01,False,12.5
中联峨桥智慧农业示范基地,015,1752346229000,47035753446400,65935709358720,12.5,2025-07-12 18:50:29,False,12.5
中联峨桥智慧农业示范基地,015,1752346289000,47035753446400,65935709358720,12.5,2025-07-12 18:51:29,False,12.5
中联峨桥智慧农业示范基地,015,1752346349000,47035753446400,65935709358720,12.5,2025-07-12 18:52:29,False,12.5
中联峨桥智慧农业示范基地,015,1752346410000,47035753446400,65935709358720,12.5,2025-07-12 18:53:30,False,12.5
中联峨桥智慧农业示范基地,015,1752346470000,47035753446400,65935709358720,12.5,2025-07-12 18:54:30,False,12.5
中联峨桥智慧农业示范基地,015,1752350220000,47035753446400,65935709358720,12.8,2025-07-12 19:57:00,False,12.8
中联峨桥智慧农业示范基地,015,1752350223000,47035753446400,65935709358720,12.7,2025-07-12 19:57:03,False,12.7
中联峨桥智慧农业示范基地,015,1752350225000,47035753446400,65935709358720,12.6,2025-07-12 19:57:05,False,12.6
中联峨桥智慧农业示范基地,015,1752350228000,47035753446400,65935709358720,12.6,2025-07-12 19:57:08,False,12.6
中联峨桥智慧农业示范基地,015,1752350234000,47035753446400,65935709358720,12.6,2025-07-12 19:57:14,False,12.6
中联峨桥智慧农业示范基地,015,1752350239000,47035753446400,65935709358720,12.6,2025-07-12 19:57:19,False,12.6
中联峨桥智慧农业示范基地,015,1752350241000,47035753446400,65935709358720,12.6,2025-07-12 19:57:21,False,12.6
中联峨桥智慧农业示范基地,015,1752350244000,47035753446400,65935709358720,12.6,2025-07-12 19:57:24,False,12.6
中联峨桥智慧农业示范基地,015,1752350249000,47035753446400,65935709358720,12.6,2025-07-12 19:57:29,False,12.6
中联峨桥智慧农业示范基地,015,1752350251000,47035753446400,65935709358720,12.6,2025-07-12 19:57:31,False,12.6
中联峨桥智慧农业示范基地,015,1752350255000,47035753446400,65935709358720,12.6,2025-07-12 19:57:35,False,12.6
中联峨桥智慧农业示范基地,015,1752350310000,47035753446400,65935709358720,12.6,2025-07-12 19:58:30,False,12.6
中联峨桥智慧农业示范基地,015,1752350370000,47035753446400,65935709358720,12.6,2025-07-12 19:59:30,False,12.6
中联峨桥智慧农业示范基地,015,1752350430000,47035753446400,65935709358720,12.6,2025-07-12 20:00:30,False,12.6
中联峨桥智慧农业示范基地,015,1752350490000,47035753446400,65935709358720,12.6,2025-07-12 20:01:30,False,12.6
中联峨桥智慧农业示范基地,015,1752354275000,47035753446400,65935709358720,12.5,2025-07-12 21:04:35,False,12.5
中联峨桥智慧农业示范基地,015,1752354278000,47035753446400,65935709358720,12.5,2025-07-12 21:04:38,False,12.5
中联峨桥智慧农业示范基地,015,1752354280000,47035753446400,65935709358720,12.5,2025-07-12 21:04:40,False,12.5
中联峨桥智慧农业示范基地,015,1752354283000,47035753446400,65935709358720,12.6,2025-07-12 21:04:43,False,12.6
中联峨桥智慧农业示范基地,015,1752354289000,47035753446400,65935709358720,12.6,2025-07-12 21:04:49,False,12.6
中联峨桥智慧农业示范基地,015,1752354294000,47035753446400,65935709358720,12.6,2025-07-12 21:04:54,False,12.6
中联峨桥智慧农业示范基地,015,1752354296000,47035753446400,65935709358720,12.6,2025-07-12 21:04:56,False,12.6
中联峨桥智慧农业示范基地,015,1752354300000,47035753446400,65935709358720,12.6,2025-07-12 21:05:00,False,12.6
中联峨桥智慧农业示范基地,015,1752354306000,47035753446400,65935709358720,12.7,2025-07-12 21:05:06,False,12.7
中联峨桥智慧农业示范基地,015,1752354310000,47035753446400,65935709358720,12.7,2025-07-12 21:05:10,False,12.7
中联峨桥智慧农业示范基地,015,1752354333000,47035753446400,65935709358720,12.7,2025-07-12 21:05:33,False,12.7
中联峨桥智慧农业示范基地,015,1752354393000,47035753446400,65935709358720,12.7,2025-07-12 21:06:33,False,12.7
中联峨桥智慧农业示范基地,015,1752354453000,47035753446400,65935709358720,12.7,2025-07-12 21:07:33,False,12.7
中联峨桥智慧农业示范基地,015,1752354514000,47035753446400,65935709358720,12.7,2025-07-12 21:08:34,False,12.7
中联峨桥智慧农业示范基地,015,1752354574000,47035753446400,65935709358720,12.7,2025-07-12 21:09:34,False,12.7
中联峨桥智慧农业示范基地,015,1752358328000,47035753446400,65935709358720,12.6,2025-07-12 22:12:08,False,12.6
中联峨桥智慧农业示范基地,015,1752358330000,47035753446400,65935709358720,12.6,2025-07-12 22:12:10,False,12.6
中联峨桥智慧农业示范基地,015,1752358332000,47035753446400,65935709358720,12.6,2025-07-12 22:12:12,False,12.6
中联峨桥智慧农业示范基地,015,1752358336000,47035753446400,65935709358720,12.6,2025-07-12 22:12:16,False,12.6
中联峨桥智慧农业示范基地,015,1752358341000,47035753446400,65935709358720,12.7,2025-07-12 22:12:21,False,12.7
中联峨桥智慧农业示范基地,015,1752358346000,47035753446400,65935709358720,12.7,2025-07-12 22:12:26,False,12.7
中联峨桥智慧农业示范基地,015,1752358348000,47035753446400,65935709358720,12.7,2025-07-12 22:12:28,False,12.7
中联峨桥智慧农业示范基地,015,1752358352000,47035753446400,65935709358720,12.7,2025-07-12 22:12:32,False,12.7
中联峨桥智慧农业示范基地,015,1752358354000,47035753446400,65935709358720,12.7,2025-07-12 22:12:34,False,12.7
中联峨桥智慧农业示范基地,015,1752358357000,47035753446400,65935709358720,12.7,2025-07-12 22:12:37,False,12.7
中联峨桥智慧农业示范基地,015,1752358362000,47035753446400,65935709358720,12.7,2025-07-12 22:12:42,False,12.7
中联峨桥智慧农业示范基地,015,1752358364000,47035753446400,65935709358720,12.7,2025-07-12 22:12:44,False,12.7
中联峨桥智慧农业示范基地,015,1752358414000,47035753446400,65935709358720,12.7,2025-07-12 22:13:34,False,12.7
中联峨桥智慧农业示范基地,015,1752358474000,47035753446400,65935709358720,12.7,2025-07-12 22:14:34,False,12.7
中联峨桥智慧农业示范基地,015,1752358534000,47035753446400,65935709358720,12.7,2025-07-12 22:15:34,False,12.7
中联峨桥智慧农业示范基地,015,1752358595000,47035753446400,65935709358720,12.7,2025-07-12 22:16:35,False,12.7
中联峨桥智慧农业示范基地,015,1752358655000,47035753446400,65935709358720,12.7,2025-07-12 22:17:35,False,12.7
中联峨桥智慧农业示范基地,015,1752362346000,47035753446400,65935709358720,12.6,2025-07-12 23:19:06,False,12.6
中联峨桥智慧农业示范基地,015,1752362349000,47035753446400,65935709358720,12.6,2025-07-12 23:19:09,False,12.6
中联峨桥智慧农业示范基地,015,1752362351000,47035753446400,65935709358720,12.7,2025-07-12 23:19:11,False,12.7
中联峨桥智慧农业示范基地,015,1752362354000,47035753446400,65935709358720,12.7,2025-07-12 23:19:14,False,12.7
中联峨桥智慧农业示范基地,015,1752362360000,47035753446400,65935709358720,12.7,2025-07-12 23:19:20,False,12.7
中联峨桥智慧农业示范基地,015,1752362365000,47035753446400,65935709358720,12.7,2025-07-12 23:19:25,False,12.7
中联峨桥智慧农业示范基地,015,1752362367000,47035753446400,65935709358720,12.7,2025-07-12 23:19:27,False,12.7
中联峨桥智慧农业示范基地,015,1752362371000,47035753446400,65935709358720,12.7,2025-07-12 23:19:31,False,12.7
中联峨桥智慧农业示范基地,015,1752362376000,47035753446400,65935709358720,12.7,2025-07-12 23:19:36,False,12.7
中联峨桥智慧农业示范基地,015,1752362381000,47035753446400,65935709358720,12.7,2025-07-12 23:19:41,False,12.7
中联峨桥智慧农业示范基地,015,1752362399000,47035753446400,65935709358720,12.7,2025-07-12 23:19:59,False,12.7
中联峨桥智慧农业示范基地,015,1752362459000,47035753446400,65935709358720,12.7,2025-07-12 23:20:59,False,12.7
中联峨桥智慧农业示范基地,015,1752362519000,47035753446400,65935709358720,12.7,2025-07-12 23:21:59,False,12.7
中联峨桥智慧农业示范基地,015,1752362580000,47035753446400,65935709358720,12.7,2025-07-12 23:23:00,False,12.7
中联峨桥智慧农业示范基地,015,1752362640000,47035753446400,65935709358720,12.7,2025-07-12 23:24:00,False,12.7
中联峨桥智慧农业示范基地,015,1752366300000,47035753446400,65935709358720,12.7,2025-07-13 00:25:00,False,12.7
中联峨桥智慧农业示范基地,015,1752366302000,47035753446400,65935709358720,12.7,2025-07-13 00:25:02,False,12.7
中联峨桥智慧农业示范基地,015,1752366304000,47035753446400,65935709358720,12.7,2025-07-13 00:25:04,False,12.7
中联峨桥智慧农业示范基地,015,1752366307000,47035753446400,65935709358720,12.8,2025-07-13 00:25:07,False,12.8
中联峨桥智慧农业示范基地,015,1752366313000,47035753446400,65935709358720,12.7,2025-07-13 00:25:13,False,12.7
中联峨桥智慧农业示范基地,015,1752366318000,47035753446400,65935709358720,12.7,2025-07-13 00:25:18,False,12.7
中联峨桥智慧农业示范基地,015,1752366320000,47035753446400,65935709358720,12.7,2025-07-13 00:25:20,False,12.7
中联峨桥智慧农业示范基地,015,1752366323000,47035753446400,65935709358720,12.7,2025-07-13 00:25:23,False,12.7
中联峨桥智慧农业示范基地,015,1752366328000,47035753446400,65935709358720,12.7,2025-07-13 00:25:28,False,12.7
中联峨桥智慧农业示范基地,015,1752366334000,47035753446400,65935709358720,12.7,2025-07-13 00:25:34,False,12.7
中联峨桥智慧农业示范基地,015,1752366336000,47035753446400,65935709358720,12.7,2025-07-13 00:25:36,False,12.7
中联峨桥智慧农业示范基地,015,1752366380000,47035753446400,65935709358720,12.7,2025-07-13 00:26:20,False,12.7
中联峨桥智慧农业示范基地,015,1752366440000,47035753446400,65935709358720,12.7,2025-07-13 00:27:20,False,12.7
中联峨桥智慧农业示范基地,015,1752366501000,47035753446400,65935709358720,12.7,2025-07-13 00:28:21,False,12.7
中联峨桥智慧农业示范基地,015,1752366561000,47035753446400,65935709358720,12.7,2025-07-13 00:29:21,False,12.7
中联峨桥智慧农业示范基地,015,1752366621000,47035753446400,65935709358720,12.7,2025-07-13 00:30:21,False,12.7
中联峨桥智慧农业示范基地,015,1752370193000,47035753446400,65935709358720,11.6,2025-07-13 01:29:53,False,11.6
中联峨桥智慧农业示范基地,015,1752370196000,47035753446400,65935709358720,11.8,2025-07-13 01:29:56,False,11.8
中联峨桥智慧农业示范基地,015,1752370198000,47035753446400,65935709358720,11.8,2025-07-13 01:29:58,False,11.8
中联峨桥智慧农业示范基地,015,1752370201000,47035753446400,65935709358720,12.0,2025-07-13 01:30:01,False,12.0
中联峨桥智慧农业示范基地,015,1752370207000,47035753446400,65935709358720,12.0,2025-07-13 01:30:07,False,12.0
中联峨桥智慧农业示范基地,015,1752370212000,47035753446400,65935709358720,12.2,2025-07-13 01:30:12,False,12.2
中联峨桥智慧农业示范基地,015,1752370214000,47035753446400,65935709358720,12.2,2025-07-13 01:30:14,False,12.2
中联峨桥智慧农业示范基地,015,1752370217000,47035753446400,65935709358720,12.2,2025-07-13 01:30:17,False,12.2
中联峨桥智慧农业示范基地,015,1752370222000,47035753446400,65935709358720,12.2,2025-07-13 01:30:22,False,12.2
中联峨桥智慧农业示范基地,015,1752370228000,47035753446400,65935709358720,12.2,2025-07-13 01:30:28,False,12.2
中联峨桥智慧农业示范基地,015,1752370230000,47035753446400,65935709358720,12.2,2025-07-13 01:30:30,False,12.2
中联峨桥智慧农业示范基地,015,1752370242000,47035753446400,65935709358720,12.2,2025-07-13 01:30:42,False,12.2
中联峨桥智慧农业示范基地,015,1752370302000,47035753446400,65935709358720,12.2,2025-07-13 01:31:42,False,12.2
中联峨桥智慧农业示范基地,015,1752370362000,47035753446400,65935709358720,12.2,2025-07-13 01:32:42,False,12.2
中联峨桥智慧农业示范基地,015,1752370423000,47035753446400,65935709358720,12.2,2025-07-13 01:33:43,False,12.2
中联峨桥智慧农业示范基地,015,1752370483000,47035753446400,65935709358720,12.2,2025-07-13 01:34:43,False,12.2
中联峨桥智慧农业示范基地,015,1752374072000,47035753446400,65935709358720,12.0,2025-07-13 02:34:32,False,12.0
中联峨桥智慧农业示范基地,015,1752374074000,47035753446400,65935709358720,12.1,2025-07-13 02:34:34,False,12.1
中联峨桥智慧农业示范基地,015,1752374076000,47035753446400,65935709358720,12.1,2025-07-13 02:34:36,False,12.1
中联峨桥智慧农业示范基地,015,1752374080000,47035753446400,65935709358720,12.1,2025-07-13 02:34:40,False,12.1
中联峨桥智慧农业示范基地,015,1752374085000,47035753446400,65935709358720,12.1,2025-07-13 02:34:45,False,12.1
中联峨桥智慧农业示范基地,015,1752374088000,47035753446400,65935709358720,12.1,2025-07-13 02:34:48,False,12.1
中联峨桥智慧农业示范基地,015,1752374091000,47035753446400,65935709358720,12.1,2025-07-13 02:34:51,False,12.1
中联峨桥智慧农业示范基地,015,1752374092000,47035753446400,65935709358720,12.1,2025-07-13 02:34:52,False,12.1
中联峨桥智慧农业示范基地,015,1752374096000,47035753446400,65935709358720,12.1,2025-07-13 02:34:56,False,12.1
中联峨桥智慧农业示范基地,015,1752374101000,47035753446400,65935709358720,12.1,2025-07-13 02:35:01,False,12.1
中联峨桥智慧农业示范基地,015,1752374106000,47035753446400,65935709358720,12.1,2025-07-13 02:35:06,False,12.1
中联峨桥智慧农业示范基地,015,1752374148000,47035753446400,65935709358720,12.1,2025-07-13 02:35:48,False,12.1
中联峨桥智慧农业示范基地,015,1752374209000,47035753446400,65935709358720,12.1,2025-07-13 02:36:49,False,12.1
中联峨桥智慧农业示范基地,015,1752374269000,47035753446400,65935709358720,12.1,2025-07-13 02:37:49,False,12.1
中联峨桥智慧农业示范基地,015,1752374329000,47035753446400,65935709358720,12.1,2025-07-13 02:38:49,False,12.1
中联峨桥智慧农业示范基地,015,1752374389000,47035753446400,65935709358720,12.1,2025-07-13 02:39:49,False,12.1
中联峨桥智慧农业示范基地,015,1752377977000,47035753446400,65935709358720,12.4,2025-07-13 03:39:37,False,12.4
中联峨桥智慧农业示范基地,015,1752377981000,47035753446400,65935709358720,12.4,2025-07-13 03:39:41,False,12.4
中联峨桥智慧农业示范基地,015,1752377982000,47035753446400,65935709358720,12.3,2025-07-13 03:39:42,False,12.3
中联峨桥智慧农业示范基地,015,1752377986000,47035753446400,65935709358720,12.3,2025-07-13 03:39:46,False,12.3
中联峨桥智慧农业示范基地,015,1752377991000,47035753446400,65935709358720,12.3,2025-07-13 03:39:51,False,12.3
中联峨桥智慧农业示范基地,015,1752377996000,47035753446400,65935709358720,12.4,2025-07-13 03:39:56,False,12.4
中联峨桥智慧农业示范基地,015,1752377998000,47035753446400,65935709358720,12.4,2025-07-13 03:39:58,False,12.4
中联峨桥智慧农业示范基地,015,1752378002000,47035753446400,65935709358720,12.3,2025-07-13 03:40:02,False,12.3
中联峨桥智慧农业示范基地,015,1752378007000,47035753446400,65935709358720,12.4,2025-07-13 03:40:07,False,12.4
中联峨桥智慧农业示范基地,015,1752378012000,47035753446400,65935709358720,12.5,2025-07-13 03:40:12,False,12.5
中联峨桥智慧农业示范基地,015,1752378014000,47035753446400,65935709358720,12.5,2025-07-13 03:40:14,False,12.5
中联峨桥智慧农业示范基地,015,1752378021000,47035753446400,65935709358720,12.5,2025-07-13 03:40:21,False,12.5
中联峨桥智慧农业示范基地,015,1752378082000,47035753446400,65935709358720,12.5,2025-07-13 03:41:22,False,12.5
中联峨桥智慧农业示范基地,015,1752378142000,47035753446400,65935709358720,12.5,2025-07-13 03:42:22,False,12.5
中联峨桥智慧农业示范基地,015,1752378202000,47035753446400,65935709358720,12.5,2025-07-13 03:43:22,False,12.5
中联峨桥智慧农业示范基地,015,1752378262000,47035753446400,65935709358720,12.5,2025-07-13 03:44:22,False,12.5
中联峨桥智慧农业示范基地,015,1752381897000,47035753446400,65935709358720,12.2,2025-07-13 04:44:57,False,12.2
