farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime,is_outlier,liquidLevel_clean
中联峨桥智慧农业示范基地,56-2,1752792280000,47035753446400,1914155719163326464,5.2,2025-07-17 22:44:40,False,5.2
中联峨桥智慧农业示范基地,56-2,1752792283000,47035753446400,1914155719163326464,5.2,2025-07-17 22:44:43,False,5.2
中联峨桥智慧农业示范基地,56-2,1752792284000,47035753446400,1914155719163326464,5.2,2025-07-17 22:44:44,False,5.2
中联峨桥智慧农业示范基地,56-2,1752792288000,47035753446400,1914155719163326464,5.2,2025-07-17 22:44:48,False,5.2
中联峨桥智慧农业示范基地,56-2,1752792293000,47035753446400,1914155719163326464,5.2,2025-07-17 22:44:53,False,5.2
中联峨桥智慧农业示范基地,56-2,1752792298000,47035753446400,1914155719163326464,5.2,2025-07-17 22:44:58,False,5.2
中联峨桥智慧农业示范基地,56-2,1752792300000,47035753446400,1914155719163326464,5.2,2025-07-17 22:45:00,False,5.2
中联峨桥智慧农业示范基地,56-2,1752792303000,47035753446400,1914155719163326464,5.2,2025-07-17 22:45:03,False,5.2
中联峨桥智慧农业示范基地,56-2,1752792308000,47035753446400,1914155719163326464,5.3,2025-07-17 22:45:08,False,5.3
中联峨桥智慧农业示范基地,56-2,1752792314000,47035753446400,1914155719163326464,5.3,2025-07-17 22:45:14,False,5.3
中联峨桥智慧农业示范基地,56-2,1752792316000,47035753446400,1914155719163326464,5.3,2025-07-17 22:45:16,False,5.3
中联峨桥智慧农业示范基地,56-2,1752792343000,47035753446400,1914155719163326464,5.3,2025-07-17 22:45:43,False,5.3
中联峨桥智慧农业示范基地,56-2,1752792403000,47035753446400,1914155719163326464,5.3,2025-07-17 22:46:43,False,5.3
中联峨桥智慧农业示范基地,56-2,1752792463000,47035753446400,1914155719163326464,5.3,2025-07-17 22:47:43,False,5.3
中联峨桥智慧农业示范基地,56-2,1752792523000,47035753446400,1914155719163326464,5.3,2025-07-17 22:48:43,False,5.3
中联峨桥智慧农业示范基地,56-2,1752792584000,47035753446400,1914155719163326464,5.3,2025-07-17 22:49:44,False,5.3
中联峨桥智慧农业示范基地,56-2,1752792614000,47035753446400,1914155719163326464,4.9,2025-07-17 22:50:14,False,4.9
中联峨桥智慧农业示范基地,56-2,1752792617000,47035753446400,1914155719163326464,5.0,2025-07-17 22:50:17,False,5.0
中联峨桥智慧农业示范基地,56-2,1752792618000,47035753446400,1914155719163326464,5.0,2025-07-17 22:50:18,False,5.0
中联峨桥智慧农业示范基地,56-2,1752792622000,47035753446400,1914155719163326464,5.1,2025-07-17 22:50:22,False,5.1
中联峨桥智慧农业示范基地,56-2,1752792627000,47035753446400,1914155719163326464,5.1,2025-07-17 22:50:27,False,5.1
中联峨桥智慧农业示范基地,56-2,1752792632000,47035753446400,1914155719163326464,5.1,2025-07-17 22:50:32,False,5.1
中联峨桥智慧农业示范基地,56-2,1752792634000,47035753446400,1914155719163326464,5.2,2025-07-17 22:50:34,False,5.2
中联峨桥智慧农业示范基地,56-2,1752792637000,47035753446400,1914155719163326464,5.2,2025-07-17 22:50:37,False,5.2
中联峨桥智慧农业示范基地,56-2,1752792642000,47035753446400,1914155719163326464,5.2,2025-07-17 22:50:42,False,5.2
中联峨桥智慧农业示范基地,56-2,1752792644000,47035753446400,1914155719163326464,5.2,2025-07-17 22:50:44,False,5.2
中联峨桥智慧农业示范基地,56-2,1752792648000,47035753446400,1914155719163326464,5.2,2025-07-17 22:50:48,False,5.2
中联峨桥智慧农业示范基地,56-2,1752792650000,47035753446400,1914155719163326464,5.2,2025-07-17 22:50:50,False,5.2
中联峨桥智慧农业示范基地,56-2,1752792705000,47035753446400,1914155719163326464,5.2,2025-07-17 22:51:45,False,5.2
中联峨桥智慧农业示范基地,56-2,1752792765000,47035753446400,1914155719163326464,5.2,2025-07-17 22:52:45,False,5.2
中联峨桥智慧农业示范基地,56-2,1752792825000,47035753446400,1914155719163326464,5.2,2025-07-17 22:53:45,False,5.2
中联峨桥智慧农业示范基地,56-2,1752792885000,47035753446400,1914155719163326464,5.2,2025-07-17 22:54:45,False,5.2
中联峨桥智慧农业示范基地,56-2,1752792948000,47035753446400,1914155719163326464,5.2,2025-07-17 22:55:48,False,5.2
中联峨桥智慧农业示范基地,56-2,1752792950000,47035753446400,1914155719163326464,5.2,2025-07-17 22:55:50,False,5.2
中联峨桥智慧农业示范基地,56-2,1752792952000,47035753446400,1914155719163326464,5.2,2025-07-17 22:55:52,False,5.2
中联峨桥智慧农业示范基地,56-2,1752792956000,47035753446400,1914155719163326464,5.2,2025-07-17 22:55:56,False,5.2
中联峨桥智慧农业示范基地,56-2,1752792961000,47035753446400,1914155719163326464,5.1,2025-07-17 22:56:01,False,5.1
中联峨桥智慧农业示范基地,56-2,1752792966000,47035753446400,1914155719163326464,5.1,2025-07-17 22:56:06,False,5.1
中联峨桥智慧农业示范基地,56-2,1752792968000,47035753446400,1914155719163326464,5.1,2025-07-17 22:56:08,False,5.1
中联峨桥智慧农业示范基地,56-2,1752792971000,47035753446400,1914155719163326464,5.0,2025-07-17 22:56:11,False,5.0
中联峨桥智慧农业示范基地,56-2,1752792976000,47035753446400,1914155719163326464,5.1,2025-07-17 22:56:16,False,5.1
中联峨桥智慧农业示范基地,56-2,1752792981000,47035753446400,1914155719163326464,5.1,2025-07-17 22:56:21,False,5.1
中联峨桥智慧农业示范基地,56-2,1752792984000,47035753446400,1914155719163326464,5.1,2025-07-17 22:56:24,False,5.1
中联峨桥智慧农业示范基地,56-2,1752793011000,47035753446400,1914155719163326464,5.1,2025-07-17 22:56:51,False,5.1
中联峨桥智慧农业示范基地,56-2,1752793071000,47035753446400,1914155719163326464,5.1,2025-07-17 22:57:51,False,5.1
中联峨桥智慧农业示范基地,56-2,1752793131000,47035753446400,1914155719163326464,5.1,2025-07-17 22:58:51,False,5.1
中联峨桥智慧农业示范基地,56-2,1752793191000,47035753446400,1914155719163326464,5.1,2025-07-17 22:59:51,False,5.1
中联峨桥智慧农业示范基地,56-2,1752793252000,47035753446400,1914155719163326464,5.1,2025-07-17 23:00:52,False,5.1
中联峨桥智慧农业示范基地,56-2,1752793282000,47035753446400,1914155719163326464,4.9,2025-07-17 23:01:22,False,4.9
中联峨桥智慧农业示范基地,56-2,1752793284000,47035753446400,1914155719163326464,4.9,2025-07-17 23:01:24,False,4.9
中联峨桥智慧农业示范基地,56-2,1752793286000,47035753446400,1914155719163326464,4.9,2025-07-17 23:01:26,False,4.9
中联峨桥智慧农业示范基地,56-2,1752793290000,47035753446400,1914155719163326464,5.0,2025-07-17 23:01:30,False,5.0
中联峨桥智慧农业示范基地,56-2,1752793295000,47035753446400,1914155719163326464,5.0,2025-07-17 23:01:35,False,5.0
中联峨桥智慧农业示范基地,56-2,1752793300000,47035753446400,1914155719163326464,5.0,2025-07-17 23:01:40,False,5.0
中联峨桥智慧农业示范基地,56-2,1752793302000,47035753446400,1914155719163326464,4.9,2025-07-17 23:01:42,False,4.9
中联峨桥智慧农业示范基地,56-2,1752793305000,47035753446400,1914155719163326464,5.0,2025-07-17 23:01:45,False,5.0
中联峨桥智慧农业示范基地,56-2,1752793310000,47035753446400,1914155719163326464,5.0,2025-07-17 23:01:50,False,5.0
中联峨桥智慧农业示范基地,56-2,1752793312000,47035753446400,1914155719163326464,5.0,2025-07-17 23:01:52,False,5.0
中联峨桥智慧农业示范基地,56-2,1752793316000,47035753446400,1914155719163326464,5.0,2025-07-17 23:01:56,False,5.0
中联峨桥智慧农业示范基地,56-2,1752793318000,47035753446400,1914155719163326464,5.0,2025-07-17 23:01:58,False,5.0
中联峨桥智慧农业示范基地,56-2,1752793373000,47035753446400,1914155719163326464,5.0,2025-07-17 23:02:53,False,5.0
中联峨桥智慧农业示范基地,56-2,1752793433000,47035753446400,1914155719163326464,5.0,2025-07-17 23:03:53,False,5.0
中联峨桥智慧农业示范基地,56-2,1752793493000,47035753446400,1914155719163326464,5.0,2025-07-17 23:04:53,False,5.0
中联峨桥智慧农业示范基地,56-2,1752793553000,47035753446400,1914155719163326464,5.0,2025-07-17 23:05:53,False,5.0
中联峨桥智慧农业示范基地,56-2,1752793615000,47035753446400,1914155719163326464,5.1,2025-07-17 23:06:55,False,5.1
中联峨桥智慧农业示范基地,56-2,1752793618000,47035753446400,1914155719163326464,5.1,2025-07-17 23:06:58,False,5.1
中联峨桥智慧农业示范基地,56-2,1752793620000,47035753446400,1914155719163326464,5.1,2025-07-17 23:07:00,False,5.1
中联峨桥智慧农业示范基地,56-2,1752793623000,47035753446400,1914155719163326464,5.1,2025-07-17 23:07:03,False,5.1
中联峨桥智慧农业示范基地,56-2,1752793628000,47035753446400,1914155719163326464,5.0,2025-07-17 23:07:08,False,5.0
中联峨桥智慧农业示范基地,56-2,1752793633000,47035753446400,1914155719163326464,5.0,2025-07-17 23:07:13,False,5.0
中联峨桥智慧农业示范基地,56-2,1752793635000,47035753446400,1914155719163326464,5.1,2025-07-17 23:07:15,False,5.1
中联峨桥智慧农业示范基地,56-2,1752793639000,47035753446400,1914155719163326464,5.0,2025-07-17 23:07:19,False,5.0
中联峨桥智慧农业示范基地,56-2,1752793644000,47035753446400,1914155719163326464,5.0,2025-07-17 23:07:24,False,5.0
中联峨桥智慧农业示范基地,56-2,1752793649000,47035753446400,1914155719163326464,5.0,2025-07-17 23:07:29,False,5.0
中联峨桥智慧农业示范基地,56-2,1752793651000,47035753446400,1914155719163326464,5.0,2025-07-17 23:07:31,False,5.0
中联峨桥智慧农业示范基地,56-2,1752793678000,47035753446400,1914155719163326464,5.0,2025-07-17 23:07:58,False,5.0
中联峨桥智慧农业示范基地,56-2,1752793739000,47035753446400,1914155719163326464,5.0,2025-07-17 23:08:59,False,5.0
中联峨桥智慧农业示范基地,56-2,1752793799000,47035753446400,1914155719163326464,5.0,2025-07-17 23:09:59,False,5.0
中联峨桥智慧农业示范基地,56-2,1752793859000,47035753446400,1914155719163326464,5.0,2025-07-17 23:10:59,False,5.0
中联峨桥智慧农业示范基地,56-2,1752793919000,47035753446400,1914155719163326464,5.0,2025-07-17 23:11:59,False,5.0
中联峨桥智慧农业示范基地,56-2,1752793949000,47035753446400,1914155719163326464,4.9,2025-07-17 23:12:29,False,4.9
中联峨桥智慧农业示范基地,56-2,1752793952000,47035753446400,1914155719163326464,4.9,2025-07-17 23:12:32,False,4.9
中联峨桥智慧农业示范基地,56-2,1752793954000,47035753446400,1914155719163326464,4.9,2025-07-17 23:12:34,False,4.9
中联峨桥智慧农业示范基地,56-2,1752793957000,47035753446400,1914155719163326464,4.9,2025-07-17 23:12:37,False,4.9
中联峨桥智慧农业示范基地,56-2,1752793962000,47035753446400,1914155719163326464,4.9,2025-07-17 23:12:42,False,4.9
中联峨桥智慧农业示范基地,56-2,1752793967000,47035753446400,1914155719163326464,4.9,2025-07-17 23:12:47,False,4.9
中联峨桥智慧农业示范基地,56-2,1752793969000,47035753446400,1914155719163326464,4.9,2025-07-17 23:12:49,False,4.9
中联峨桥智慧农业示范基地,56-2,1752793973000,47035753446400,1914155719163326464,4.8,2025-07-17 23:12:53,False,4.8
中联峨桥智慧农业示范基地,56-2,1752793978000,47035753446400,1914155719163326464,4.8,2025-07-17 23:12:58,False,4.8
中联峨桥智慧农业示范基地,56-2,1752793980000,47035753446400,1914155719163326464,4.8,2025-07-17 23:13:00,False,4.8
中联峨桥智慧农业示范基地,56-2,1752793983000,47035753446400,1914155719163326464,4.8,2025-07-17 23:13:03,False,4.8
中联峨桥智慧农业示范基地,56-2,1752794040000,47035753446400,1914155719163326464,4.8,2025-07-17 23:14:00,False,4.8
中联峨桥智慧农业示范基地,56-2,1752794101000,47035753446400,1914155719163326464,4.8,2025-07-17 23:15:01,False,4.8
中联峨桥智慧农业示范基地,56-2,1752794161000,47035753446400,1914155719163326464,4.8,2025-07-17 23:16:01,False,4.8
中联峨桥智慧农业示范基地,56-2,1752794221000,47035753446400,1914155719163326464,4.8,2025-07-17 23:17:01,False,4.8
中联峨桥智慧农业示范基地,56-2,1752794283000,47035753446400,1914155719163326464,4.8,2025-07-17 23:18:03,False,4.8
中联峨桥智慧农业示范基地,56-2,1752794286000,47035753446400,1914155719163326464,4.8,2025-07-17 23:18:06,False,4.8
中联峨桥智慧农业示范基地,56-2,1752794287000,47035753446400,1914155719163326464,4.8,2025-07-17 23:18:07,False,4.8
中联峨桥智慧农业示范基地,56-2,1752794291000,47035753446400,1914155719163326464,4.8,2025-07-17 23:18:11,False,4.8
中联峨桥智慧农业示范基地,56-2,1752794296000,47035753446400,1914155719163326464,4.8,2025-07-17 23:18:16,False,4.8
中联峨桥智慧农业示范基地,56-2,1752794301000,47035753446400,1914155719163326464,4.9,2025-07-17 23:18:21,False,4.9
中联峨桥智慧农业示范基地,56-2,1752794303000,47035753446400,1914155719163326464,4.9,2025-07-17 23:18:23,False,4.9
中联峨桥智慧农业示范基地,56-2,1752794307000,47035753446400,1914155719163326464,4.9,2025-07-17 23:18:27,False,4.9
中联峨桥智慧农业示范基地,56-2,1752794312000,47035753446400,1914155719163326464,4.8,2025-07-17 23:18:32,False,4.8
中联峨桥智慧农业示范基地,56-2,1752794317000,47035753446400,1914155719163326464,4.9,2025-07-17 23:18:37,False,4.9
中联峨桥智慧农业示范基地,56-2,1752794319000,47035753446400,1914155719163326464,4.9,2025-07-17 23:18:39,False,4.9
中联峨桥智慧农业示范基地,56-2,1752794346000,47035753446400,1914155719163326464,4.9,2025-07-17 23:19:06,False,4.9
中联峨桥智慧农业示范基地,56-2,1752794406000,47035753446400,1914155719163326464,4.9,2025-07-17 23:20:06,False,4.9
中联峨桥智慧农业示范基地,56-2,1752794466000,47035753446400,1914155719163326464,4.9,2025-07-17 23:21:06,False,4.9
中联峨桥智慧农业示范基地,56-2,1752794526000,47035753446400,1914155719163326464,4.9,2025-07-17 23:22:06,False,4.9
中联峨桥智慧农业示范基地,56-2,1752794586000,47035753446400,1914155719163326464,4.9,2025-07-17 23:23:06,False,4.9
中联峨桥智慧农业示范基地,56-2,1752794617000,47035753446400,1914155719163326464,4.7,2025-07-17 23:23:37,False,4.7
中联峨桥智慧农业示范基地,56-2,1752794620000,47035753446400,1914155719163326464,4.7,2025-07-17 23:23:40,False,4.7
中联峨桥智慧农业示范基地,56-2,1752794622000,47035753446400,1914155719163326464,4.7,2025-07-17 23:23:42,False,4.7
中联峨桥智慧农业示范基地,56-2,1752794625000,47035753446400,1914155719163326464,4.7,2025-07-17 23:23:45,False,4.7
中联峨桥智慧农业示范基地,56-2,1752794630000,47035753446400,1914155719163326464,4.7,2025-07-17 23:23:50,False,4.7
中联峨桥智慧农业示范基地,56-2,1752794635000,47035753446400,1914155719163326464,4.7,2025-07-17 23:23:55,False,4.7
中联峨桥智慧农业示范基地,56-2,1752794637000,47035753446400,1914155719163326464,4.7,2025-07-17 23:23:57,False,4.7
中联峨桥智慧农业示范基地,56-2,1752794641000,47035753446400,1914155719163326464,4.9,2025-07-17 23:24:01,False,4.9
中联峨桥智慧农业示范基地,56-2,1752794646000,47035753446400,1914155719163326464,4.9,2025-07-17 23:24:06,False,4.9
中联峨桥智慧农业示范基地,56-2,1752794648000,47035753446400,1914155719163326464,4.8,2025-07-17 23:24:08,False,4.8
中联峨桥智慧农业示范基地,56-2,1752794651000,47035753446400,1914155719163326464,4.8,2025-07-17 23:24:11,False,4.8
中联峨桥智慧农业示范基地,56-2,1752794653000,47035753446400,1914155719163326464,4.8,2025-07-17 23:24:13,False,4.8
中联峨桥智慧农业示范基地,56-2,1752794709000,47035753446400,1914155719163326464,4.8,2025-07-17 23:25:09,False,4.8
中联峨桥智慧农业示范基地,56-2,1752794769000,47035753446400,1914155719163326464,4.8,2025-07-17 23:26:09,False,4.8
中联峨桥智慧农业示范基地,56-2,1752794829000,47035753446400,1914155719163326464,4.8,2025-07-17 23:27:09,False,4.8
中联峨桥智慧农业示范基地,56-2,1752794889000,47035753446400,1914155719163326464,4.8,2025-07-17 23:28:09,False,4.8
中联峨桥智慧农业示范基地,56-2,1752794951000,47035753446400,1914155719163326464,4.9,2025-07-17 23:29:11,False,4.9
中联峨桥智慧农业示范基地,56-2,1752794954000,47035753446400,1914155719163326464,4.9,2025-07-17 23:29:14,False,4.9
中联峨桥智慧农业示范基地,56-2,1752794955000,47035753446400,1914155719163326464,4.9,2025-07-17 23:29:15,False,4.9
中联峨桥智慧农业示范基地,56-2,1752794959000,47035753446400,1914155719163326464,4.9,2025-07-17 23:29:19,False,4.9
中联峨桥智慧农业示范基地,56-2,1752794964000,47035753446400,1914155719163326464,4.9,2025-07-17 23:29:24,False,4.9
中联峨桥智慧农业示范基地,56-2,1752794969000,47035753446400,1914155719163326464,4.8,2025-07-17 23:29:29,False,4.8
中联峨桥智慧农业示范基地,56-2,1752794971000,47035753446400,1914155719163326464,4.8,2025-07-17 23:29:31,False,4.8
中联峨桥智慧农业示范基地,56-2,1752794975000,47035753446400,1914155719163326464,4.9,2025-07-17 23:29:35,False,4.9
中联峨桥智慧农业示范基地,56-2,1752794980000,47035753446400,1914155719163326464,4.8,2025-07-17 23:29:40,False,4.8
中联峨桥智慧农业示范基地,56-2,1752794985000,47035753446400,1914155719163326464,4.9,2025-07-17 23:29:45,False,4.9
中联峨桥智慧农业示范基地,56-2,1752795014000,47035753446400,1914155719163326464,4.9,2025-07-17 23:30:14,False,4.9
中联峨桥智慧农业示范基地,56-2,1752795074000,47035753446400,1914155719163326464,4.9,2025-07-17 23:31:14,False,4.9
